NIR_iPPG,SPG
-0.0024665420416041823,-0.0001759643213988891
-0.002225618964479445,-0.0006123163444525953
-0.0019703274789611897,-0.0009990023331024728
-0.0017052555460848576,-0.0013276085133979575
-0.0014344724762183807,-0.001591838235395067
-0.0011615037588851409,-0.0017875878027899155
-0.0008893471033992875,-0.0019129308989420868
-0.0006205206865645765,-0.0019680203549626895
-0.0003571329456970036,-0.0019549195209910904
-0.00010096282484751783,-0.0018773782810721108
0.00014645985800644014,-0.0017405707511320742
0.0003837824873404685,-0.0015508126607152628
0.0006097723000302365,-0.0013152759929675399
0.0008232770322943369,-0.00104171653443923
0.0010232043316017359,-0.0007382268476829922
0.0012085183411466712,-0.0004130233356863827
0.0013782500099093925,-7.427201348264554e-05
0.0015315164935774963,0.00027004630476935095
0.001667544558100126,0.0006122342213306591
0.001785693162562261,0.0009449451292537664
0.0018854713039291437,0.001261227595191673
0.0019665485793316697,0.0015545555967675622
0.0020287574875842863,0.0018188532862387842
0.002072087973691487,0.002048521802927399
0.002096675918084614,0.0022384738418334076
0.00210278805646794,0.002384179406829069
0.0020908061481425444,0.002481723548692462
0.0020612131869678467,0.002527874136494393
0.0020145842279140264,0.002520155245200231
0.0019515840590475274,0.0024569200237967033
0.0018729734402962136,0.0023374162578312734
0.0017796248796708336,0.002161838313153726
0.0016725478845856841,0.0019313605155713118
0.0015529223078761221,0.0016481488748430117
0.0014221368540023116,0.0013153499843516693
0.0012818281845388474,0.0009370576102464854
0.0011339146645681605,0.0005182587071973726
0.0009806179899676986,6.476120135158669e-05
0.0008244660562899055,-0.00041689417487718875
0.000668271659012589,-0.0009195362782226382
0.0005150839046739086,-0.0014354792598116194
0.00036811224691876113,-0.001956651405816116
0.00023062633295412786,-0.0024747374280004496
0.0001058378019360218,-0.0029813346344743277
-3.227651622077008e-06,-0.003468123112416847
-9.385856959063964e-05,-0.0039270493415695185
-0.00016377716239169413,-0.004350521516077135
-0.00021124194864977942,-0.004731613237760134
-0.00023512773642109735,-0.005064270161355254
-0.0002349795104549218,-0.005343511795175159
-0.00021103917004014147,-0.00556561835350103
-0.0001642460072657145,-0.00572829077676036
-9.621303466149412e-05,-0.005830771205495927
-9.181706459609683e-06,-0.005873911614646017
9.404254602805684e-05,-0.005860180099808401
0.0002101718642854228,-0.0057935973747174595
0.00033553270727346813,-0.0056796001909843845
0.0004661758216384244,-0.005524833371115719
0.000597997028987366,-0.005336877553057298
0.0007268656647743547,-0.005123924951973937
0.0008487565773389274,-0.004894419753649496
0.000959880702186772,-0.00465668268309489
0.0010568086108977254,-0.004418540693642125
0.0011365813850896102,-0.004186982647950365
0.0011968038824483847,-0.003967860400399517
0.0012357168762192456,-0.0037656519247065137
0.001252246339184373,-0.0035832991973396167
0.0012460299121513374,-0.0034221287122834384
0.0012174220111886105,-0.0032818572120006076
0.0011674798325930786,-0.0031606800366660043
0.0010979325646587352,-0.0030554349003362145
0.0010111354713512389,-0.002961830117559735
0.0009100094644214939,-0.0028747233172779483
0.0007979657365389659,-0.002788434468371441
0.0006788144111851776,-0.002697075706461847
0.0005566563374428631,-0.0025948801488507476
0.0004357582881968508,-0.002476512659052068
0.00032041376576574365,-0.002337347272057983
0.00021479396229619874,-0.0021736985411538842
0.0001227956235424602,-0.0019829972232789294
4.78941089464773e-05,-0.001763904291790289
-6.989560555792117e-06,-0.0015163610915923313
-3.959960372772342e-05,-0.0012415773577467261
-4.8428124792504744e-05,-0.0009419624972698794
-3.2765931432235494e-05,-0.000621008539927014
7.279144175362697e-06,-0.000283135113740031
7.079444901702991e-05,6.649244377078966e-05
0.00015610135430823956,0.0004221610737114391
0.00026081594809330066,0.0007778145522083658
0.00038192684388595633,0.0011272569265283643
0.0005158861306742117,0.0014643492656278363
0.0006587105558825873,0.001783196210627587
0.0008060910369549356,0.002078320411844016
0.0009535092216492245,0.0023448237192474656
0.0010963598324983937,0.0025785337612298747
0.0012300768976856774,0.002776133493777307
0.0013502609059182409,0.0029352699593629796
0.0014528028159592043,0.003054637437824413
0.0015340001142835633,0.0031340297627409815
0.0015906600639367277,0.0031743569281864953
0.0016201860383005038,0.003177622197494282
0.0016206442307865145,0.003146857692787981
0.001590809714063781,0.0030860188004251683
0.0015301923789034838,0.0029998404469938305
0.0014390443756317664,0.0028936609565756157
0.0013183510799209387,0.0027732212722031474
0.001169807217640453,0.002644448476461328
0.0009957787555831391,0.002513232843013415
0.0007992499119478943,0.0023852074548191132
0.0005837537083603445,0.0022655390627824602
0.0003532843448897675,0.002158738428030048
0.00011219058151251914,0.0020684978362780415
-0.00013494881166508445,0.0019975627120178783
-0.00038346401649660934,0.0019476432083655577
-0.0006287415840251513,0.0019193702206587455
-0.0008663724874337848,0.0019122984258933625
-0.0010922920706416908,0.0019249566880174078
-0.0013029033603526106,0.001954943525795492
-0.001495176593971155,0.001999062475346839
-0.0016667202100009515,0.0020534894741377923
-0.0018158214944207969,0.002113962332111133
-0.0019414579359110019,0.0021759812750207076
-0.0020432825209523065,0.0022350095018741096
-0.002121587344732777,0.0022866635164559093
-0.002177250015192928,0.00232688437905179
-0.00221166669573242,0.0023520827152925207
-0.0022266747314448466,0.002359252216688239
-0.0022244670207132566,0.0023460485165562894
-0.0022074998250127984,0.0023108327009477157
-0.0021783956396571537,0.0022526810858322444
-0.002139843132588781,0.0021713649516015916
-0.002094496943964855,0.0020673054843275045
-0.002044881064989687,0.0019415101768565425
-0.001993300183969271,0.0017954973804430695
-0.0019417634532625243,0.0016312155389620248
-0.0018919244463778723,0.0014509628440706208
-0.0018450397680250328,0.001257311658889989
-0.0018019472029492496,0.0010530402786713914
-0.0017630628310792052,0.0008410727807214847
-0.0017283954334476948,0.0006244261833007036
-0.001697575816354256,0.0004061630140679744
-0.0016698983729997046,0.00018934665197995116
-0.001644372277018091,-2.3003550443801985e-05
-0.0016197800992871908,-0.00022796020410448167
-0.0015947421638415765,-0.00042274090529387004
-0.0015677853452217417,-0.000604766923066233
-0.0015374150467498686,-0.0007717263480728484
-0.0015021887134353978,-0.000921638835536238
-0.0014607885210544047,-0.0010529179402545
-0.0014120900722280315,-0.001164426602738356
-0.0013552232725674502,-0.0012555215258696502
-0.0012896212381947197,-0.0013260828039425802
-0.0012150532055962158,-0.0013765260682748798
-0.0011316380565980066,-0.0014077954480341294
-0.0010398363100395825,-0.0014213366448772794
-0.0009404202529669939,-0.0014190502339327382
-0.0008344240852561817,-0.0014032258904674356
-0.0007230781533936824,-0.0013764587291701753
-0.0006077331052740428,-0.0013415495686350653
-0.0004897807322198351,-0.0013013918883307664
-0.00037057820454444214,-0.0012588495333533908
-0.00025138145040689127,-0.0012166306436378832
-0.0001332918757497526,-0.0011771645466197452
-1.7218831399678574e-05,-0.0011424892018707241
9.614148443834415e-05,-0.001114157052361084
0.0002063113694199596,-0.0010931667011223449
0.00031302268642138006,-0.0010799266022417904
0.00041619531083435875,-0.001074254897639465
0.0005159043420055332,-0.0010754167495514635
0.0006123371323290718,-0.0010821973079077165
0.0007057411763944188,-0.0010930052490193774
0.0007963644703580838,-0.0011059990755497558
0.000884391105697526,-0.0011192264183399405
0.0009698763283917293,-0.001130765598801159
0.0010526866452063594,-0.0011388586890411013
0.0011324514006109084,-0.0011420261326360553
0.0012085323129548135,-0.0011391545604673844
0.0012800165781064361,-0.0011295516794028438
0.0013457372660872226,-0.001112964860975898
0.001404322001217468,-0.0010895630010805933
0.0014542677239794267,-0.0010598840394896612
0.0014940362301214846,-0.0010247530414386023
0.001522162721036824,-0.0009851778974042718
0.0015373681899973285,-0.0009422314425362776
0.0015386662531842558,-0.0008969300253694175
0.0015254558565461701,-0.0008501191012120404
0.0014975928188189678,-0.0008023761184697592
0.001455435077649999,-0.0007539397430260165
0.0013998585389019822,-0.0007046724572388437
0.0013322423774737066,-0.0006540610107685709
0.0012544243009758843,-0.0006012562443278816
0.0011686275650523315,-0.0005451505171996979
0.0010773625310307449,-0.0004844875008876843
0.0009833065639995831,-0.00041799581243315515
0.0008891673517755843,-0.00034453531622865815
0.0007975363582390285,-0.0002632433312264996
0.0007107409143409859,-0.00017366768517674142
0.0006307049908822443,-7.587458621901754e-05
0.0005588295289749589,2.947855010529948e-05
0.000495902989414377,0.00014111220193596517
0.00044205139531210776,0.00025713923410127486
0.00039673462161237273,0.0003751247151451878
0.00035879215648187724,0.0004921876150379384
0.0003265372751081168,0.000605137952183125
0.0002978939861210929,0.0007106405544881559
0.00027056685467858704,0.000805394899996453
0.00024223048629138925,0.0008863195191339934
0.00021072350823907483,0.0009507291107508725
0.00017423146961975422,0.0009964928122371249
0.0001314440831724952,0.0010221630425131455
8.16743881490201e-05,0.0010270661373984091
2.7126762384135407e-05,0.0010143504509698674
-3.275112514187871e-05,0.0009830081563656128
-9.795927442902204e-05,0.0009330392535856481
-0.00016849768547729454,0.0008644437426299736
-0.00024436635828669625,0.0007772216234985894
-0.0003255652928572271,0.0006713728961914953
