NIR_iPPG,SPG
0.003432198806953151,-0.006864596621530335
0.003395970776787224,-0.006602767384890766
0.003343159623482142,-0.006305331928295298
0.003274423478211186,-0.0059785246187287235
0.0031905571999016257,-0.005628410738733433
0.0030924205461393805,-0.0052605866959405875
0.0029808740933174923,-0.0048799446936174965
0.0028567300492456805,-0.004490515003347732
0.002720723193379423,-0.004095391381396595
0.0025735046329795107,-0.0036967377389906762
0.0024156581537100406,-0.0032958675916394597
0.0022477360370937827,-0.0028933824765257896
0.0020703087412569056,-0.0024893516998595834
0.0018840212028403604,-0.002083513633796633
0.0016896480118097652,-0.0016754785148474264
0.0014881404049980195,-0.0012649145160307303
0.00128065967738018,-0.0008517027091810011
0.0010685937400680594,-0.0004360517542131186
0.0008535556685753745,-1.8568743911709122e-05
0.000637364896577383,0.0003997122099263464
0.000422013140156915,0.0008173377726553225
0.00020961816481443436,0.0012324706049933588
2.3690835843662503e-06,0.0016429416018440752
-0.00019753303785992907,0.002046309312301828
-0.0003879358466691039,0.002439919211985453
-0.0005667948430408951,0.0028209592686984954
-0.0007322288492741602,0.003186512047985663
-0.0008825701162258348,0.0035336061543945366
-0.0010164075683667109,0.0038592703738554793
-0.0011326217363462753,0.004160592688816372
-0.0012304100329197198,0.004434784294586712
-0.0013093013528295743,0.0046792468474328094
-0.0013691595911773976,0.0048916400786669255
-0.0014101765694471908,0.005069946858044633
-0.0014328559037520014,0.0052125336488759244
-0.001437990294438331,0.005318205625535458
-0.001426635304342616,0.0053862569490006765
-0.0014000827664684135,0.005416517302154757
-0.0013598364517240333,0.005409395400229659
-0.0013075915341499071,0.005365918632986121
-0.0012452178468761684,0.005287765471421672
-0.0011747452697568603,0.0051772845915571825
-0.0010983483143335718,0.005037493036656458
-0.0010183264664457737,0.004872046074574883
-0.0009370772175935768,0.004685173764133158
-0.0008570597794495532,0.004481582867053854
-0.0007807489095604009,0.0042663266014234865
-0.0007105797988060799,0.004044648052320859
-0.0006488863827866468,0.0038218054765099237
-0.0005978365055303493,0.0036028891625217306
-0.000559367777481126,0.0033926398798021975
-0.0005351275271620053,0.0031952782275542282
-0.0005264190704222945,0.003014352555063757
-0.0005341551100544864,0.002852611138440017
-0.0005588180795216193,0.002711902641167166
-0.0006004270580199796,0.002593107802324493
-0.0006585114271658557,0.0024961044812676666
-0.0007320923330979078,0.0024197672473191354
-0.0008196739723807179,0.0023620015762822037
-0.000919247639505403,0.002319811618725468
-0.0010283122047665973,0.0022893996440909643
-0.0011439148482511618,0.002266294677397661
-0.0012627150357866124,0.002245507393171863
-0.0013810727891275635,0.0022217077648034747
-0.0014951596746002505,0.0021894211179151603
-0.0016010883447289109,0.002143237214105749
-0.0016950545735723464,0.0020780260757866584
-0.0017734847235374065,0.0019891535727173193
-0.0018331811943763975,0.00187268922627185
-0.0018714582973367625,0.0017255982038829702
-0.0018862611351002506,0.0015459092431771742
-0.0018762606576255897,0.001332850488523401
-0.0018409192361501768,0.0010869460134056714
-0.0017805227371358841,0.0008100670286781441
-0.001696176927616518,0.0005054332186867995
-0.0015897679182323978,0.0001775610514824006
-0.0014638882398589092,-0.00016784283574261855
-0.001321732117504173,-0.0005240437313303857
-0.0011669654850560516,-0.0008834950690391875
-0.001003578002227092,-0.0012381046564189993
-0.0008357254711152677,-0.001579543322736495
-0.0006675714479095162,-0.0018995846066480683
-0.0005031365208902002,-0.0021904604516204147
-0.00034616276245774517,-0.0024452149011324016
-0.00019999937663763243,-0.0026580360453997576
-6.751369100172801e-05,-0.0028245463036659104
4.8970482009114826e-05,-0.0029420325250492374
0.00014770727992942536,-0.0030096001596474904
0.00022753814650463503,-0.0030282396256327455
0.0002878796471542575,-0.0030007976020447187
0.00032869401372819044,-0.0029318509133451796
0.00035044684290340465,-0.002827485765588905
0.00035405610729724823,-0.0026949903874532444
0.0003408360031721977,-0.0025424746111251395
0.0003124381600511797,-0.0023784353981970924
0.0002707915084380672,-0.002211292414633673
0.00021804093662154713,-0.0020489219005221816
0.00015648409299616904,-0.0018982193920431846
8.850550548515853e-05,-0.0017647214418960036
1.6507592569234478e-05,-0.0016523129215457884
-5.7161029967306e-05,-0.0015630400352828586
-0.00013027849447530993,-0.0014970406383783444
-0.0002008213327482149,-0.0014525940071991447
-0.0002670313089918461,-0.001426283255666499
-0.00032747326766628237,-0.0014132563489116271
-0.0003810797493531057,-0.0014075666952493683
-0.0004271786910524531,-0.0014025714504820332
-0.00046550158464191474,-0.0013913644512318244
-0.0004961707582926053,-0.0013672206323043221
-0.0005196658218557433,-0.0013240295193812305
-0.0005367707898379264,-0.001256696655254855
-0.0005485049556232971,-0.0011614934379891577
-0.0005560421142472559,-0.0010363377305696788
-0.0005606240822949533,-0.0008809897647463671
-0.0005634754993089344,-0.0006971505868025494
-0.0005657273196794783,-0.0004884541273710275
-0.0005683558139733592,-0.00026034931527869724
-0.000572142088421879,-1.987524954372611e-05
-0.0005776543102482433,0.0002246605272848171
-0.0005852515307323285,0.000464083999972388
-0.0005951048454061503,0.0006888145783912963
-0.0006072291405122567,0.0008893562413233643
-0.0006215172014484129,0.0010567906168807138
-0.0006377677374010299,0.0011832422997922127
-0.0006557001256427099,0.0012622888836595358
-0.0006749514986514964,0.001289292861627213
-0.0006950557823082518,0.0012616391171689327
-0.0007154084344120589,0.00117886914888451
-0.0007352238908721013,0.0010427103936000099
-0.0007534946432849252,0.0008570053657226708
-0.0007689614831906764,0.0006275505602625305
-0.0007801038278330125,0.00036185905440502906
-0.0007851571510947087,6.886331639412339e-05
-0.0007821614291480564,-0.00024142431835004225
-0.0007690404978343247,-0.0005582768441988125
-0.0007437079628905297,-0.0008706292473974651
-0.0007041916807463349,-0.0011674560080252125
-0.0006487665849641863,-0.001438142523849877
-0.0005760849968988225,-0.0016728461711791615
-0.00048529422493542586,-0.0018628433533540633
-0.00037613279420901425,-0.0020008571472220293
-0.000248998784667999,-0.002081356311909816
-0.00010498626170828573,-0.002100811471880187
5.411168174262627e-05,-0.002057889835661037
0.00022583254855519397,-0.0019535676243238346
0.00040710433430664165,-0.0017911407984493074
0.0005943321952409336,-0.0015761202085434948
0.0007835077026996887,-0.0013160065405553917
0.0009703360029560348,-0.001019952094583101
0.0011503756729044478,-0.0006983285131001303
0.001319185489117814,-0.00036222977618090063
0.0014724719082893686,-2.2946192539229128e-05
0.0016062310166276412,0.0003085532686380172
0.0017168791566625995,0.0006220959985625691
0.0018013673897431357,0.000908710330930486
0.0018572763274502147,0.001160940224099422
0.0018828894814401022,0.0013730593001269004
0.0018772448665014144,0.001541181717794052
0.001840165866432696,0.0016632745309390997
0.0017722730974224104,0.0017390818388948212
0.0016749790100777768,0.0017699748751120075
0.0015504662463050574,0.0017587443490255008
0.0014016495429816141,0.0017093523360057195
0.0012321196990048365,0.0016266611416977128
0.0010460672964668152,0.0015161558175821196
0.0008481838532920981,0.0013836752146085785
0.0006435389975443671,0.0012351636938459643
0.0004374339692752991,0.0010764522429513627
0.00023523403475229898,0.0009130742646059232
4.218498973491021e-05,0.000750118044371357
-0.00013677846772509146,0.0005921149996653573
-0.0002972225381740439,0.00044296038977542683
-0.00043539109256964653,0.0003058615840061631
-0.0005483582207244496,0.00018330872780090876
-0.0006341465881107155,7.706387254850853e-05
-0.0006918037392826967,-1.1833208874654323e-05
-0.000721431076028331,-8.304224562139866e-05
-0.0007309311292227516,-0.00013937912713360076
-0.000715940035296865,-0.00017990004158057057
-0.0006764577942506738,-0.000204604988962309
-0.0006124844060841781,-0.000213493969278816
-0.0005240198707973775,-0.00020656698253009183
-0.0004110641883902723,-0.000183824028716136
